"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-02-17 17:00:00 -0700",0.018,0.18,0.298,283,-41.8,78,17,0.18,167.892,37.002,6.49,0.59,0.152,0.102,0.018,0.298,0,0.102,0.16,18497.6,0,873.456,99.882,0.102,108.646,32.79,5.304,0.32,0.038,0,0,0.16,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 17:10:00 -0700",0,0.056,0.178,293,-41.6,78,17,0.056,144.728,30.932,5.318,0.67,0.052,0,0,0.178,0,0.06,0.136,18464,0,873.41,100.406,0.06,103.588,30.06,4.306,0.49,0.086,0.086,0,0.136,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 17:20:00 -0700",0,0.08,0.11,303.6,-43.2,77.4,17,0.08,145.366,29.084,4.256,0.686,0.038,0,0,0.11,0.016,0.058,0.108,18497.6,0,873.428,101.668,0.058,89.064,25.954,3.94,0.268,0.098,0.04,0.016,0.108,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 17:30:00 -0700",0,0,0.096,314,-42.2,78,17,0,120.612,22.53,3.188,0.422,0.156,0.05,0,0.096,0,0,0.018,18430.4,0,873.428,105.636,0,68.254,19.61,3.588,0.436,0.112,0.04,0,0.018,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 17:40:00 -0700",0,0,0.028,324,-41,77,17,0,100.032,17.494,2.968,0.452,0,0,0,0.028,0,0,0.014,18564.8,0,873.494,106.692,0,57.106,16.892,2.998,0.31,0.038,0.038,0,0.014,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 17:50:00 -0700",0,0,0.046,334,-40.8,77,17,0,95.748,14.974,2.276,0.282,0.128,0.044,0,0.046,0,0,0.032,18497.6,0,873.688,110.35,0,53.146,15.292,2.364,0.25,0.114,0.074,0,0.032,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 18:00:00 -0700",0,0,0.028,344,-40,77,17,0,84.756,13.148,2.278,0.25,0.112,0.038,0,0.028,0,0,0,18464,0,873.766,110.582,0,43.504,11.896,1.682,0.13,0.018,0.018,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 18:10:00 -0700",0,0,0,354,-41.4,77,17,0,61.508,11.79,1.344,0.146,0,0,0,0,0,0,0,18531.2,0,873.88,110.602,0,44.816,13.506,1.764,0.102,0,0,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 18:20:00 -0700",0,0,0,364,-42.4,77,17,0,58.532,11.52,1.87,0.216,0,0,0,0,0,0,0,18464,0,874.018,110.872,0,43.736,12.992,2.082,0.218,0,0,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 18:30:00 -0700",0,0,0.01,374,-41.8,77,17,0,56.732,10.648,1.372,0.294,0.048,0.048,0,0.01,0,0,0,18464,0,874.116,110.464,0,37.284,10.51,1.786,0.196,0.046,0,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 18:40:00 -0700",0,0,0.008,384,-42.4,77,17,0,64.644,8.936,1.824,0.218,0.092,0.042,0,0.008,0,0,0.046,18464,0,874.202,110.482,0,23.312,6.838,1.588,0.24,0.098,0.046,0,0.046,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 18:50:00 -0700",0,0,0,394,-41,77,17,0,47.558,8.804,1.15,0.038,0,0,0,0,0,0,0.014,18464,0,874.308,110.564,0,25.986,7.3,1.216,0.044,0.044,0.044,0,0.014,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 19:00:00 -0700",0,0,0,404,-42,77,17,0,55.634,7.634,0.856,0,0,0,0,0,0,0,0,18464,0,874.348,110.658,0,26.836,8.044,1.054,0.196,0.05,0,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 19:10:00 -0700",0,0,0,414,-41.8,77,17,0,90.908,7.998,1.068,0.082,0,0,0,0,0,0,0.026,18564.8,0,874.406,110.682,0,25.444,7.666,1.62,0.274,0.088,0.044,0,0.026,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 19:20:00 -0700",0,0,0,424,-42.2,77,17,0,49.236,8.042,0.688,0.06,0.042,0,0,0,0,0,0,18430.4,0,874.428,119.76,0,22.14,6.252,1.346,0.126,0.042,0,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 19:30:00 -0700",0,0,0,434,-42.8,77,17,0,34.862,5.964,0.842,0.08,0,0,0,0,0,0,0,18441.6,0,874.462,125.77,0,20.084,5.446,1.196,0.134,0.05,0.05,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 19:40:00 -0700",0,0.018,0.018,444,-40.6,77,17,0.018,38.13,7.022,1.07,0.152,0,0,0,0.018,0,0.014,0.014,18464,0,874.36,127.984,0.014,20.614,5.626,0.936,0.202,0.04,0,0,0.014,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 19:50:00 -0700",0,0,0,454,-42.2,77,17,0,27.104,4.884,0.598,0,0,0,0,0,0,0,0,18464,0,874.29,127.97,0,13.738,3.844,0.532,0.08,0.038,0.038,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 20:00:00 -0700",0,0,0,464,-39.4,76,17,0,29.042,5.3,0.626,0.046,0.046,0.046,0,0,0,0,0,18464,0,874.2,128.09,0,14.572,4.254,0.682,0,0,0,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 20:10:00 -0700",0,0,0,474,-39.6,76,17.6,0,28.674,4.31,0.638,0.164,0,0,0,0,0,0,0,18464,0,874.174,129.732,0,13.79,3.94,0.56,0,0,0,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 20:20:00 -0700",0,0,0,484,-44,75.2,18,0,28.376,4.986,0.39,0.048,0.048,0.048,0,0,0,0,0,18430.4,0,874.132,132.764,0,16.178,4.606,0.83,0.042,0,0,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 20:30:00 -0700",0,0,0,494,-42.8,75,18,0,35.228,5.942,0.758,0.092,0,0,0,0,0,0,0,18464,0,874.106,133.014,0,16.044,4.854,0.45,0.072,0,0,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 20:40:00 -0700",0,0,0,504,-41,74.8,18,0,36.154,6.698,0.782,0.08,0,0,0,0,0,0,0,18464,0,874.126,133.164,0,20.216,6.116,1.082,0.11,0.07,0,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 20:50:00 -0700",0,0,0,514,-42.6,74,18,0,31.11,5.492,0.824,0,0,0,0,0,0,0,0,18497.6,0,874.196,134.29,0,17.96,5.234,0.802,0.038,0,0,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 21:00:00 -0700",0,0,0,524,-42,74,18,0,37.2,8.032,0.882,0.098,0,0,0,0,0,0,0,18464,0,874.288,147.348,0,22.936,6.42,0.758,0.04,0.04,0,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 21:10:00 -0700",0,0,0,534,-43,73.6,18,0,37.44,7.138,0.658,0.038,0,0,0,0,0,0,0,18464,0,874.32,147.94,0,24.676,7.266,0.872,0,0,0,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 21:20:00 -0700",0,0,0,544,-42.8,73,18,0,38.462,7.44,0.722,0.27,0.078,0.078,0,0,0,0,0,18430.4,0,874.402,152.254,0,18.808,5.87,0.804,0.038,0,0,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 21:30:00 -0700",0,0,0,554,-42.4,73,17.6,0,40.276,8.102,1.188,0.042,0,0,0,0,0,0,0,18464,0,874.44,157.092,0,18.478,5.24,0.86,0.078,0.044,0,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 21:40:00 -0700",0,0,0,564,-40.2,73,17.2,0,35.346,7.054,0.784,0.052,0.052,0.052,0,0,0,0,0,18497.6,0,874.5,160.03,0,21.28,6.274,1.016,0.15,0.05,0,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 21:50:00 -0700",0,0,0,574,-41.6,72.8,17.2,0,38.908,6.902,1.022,0.088,0.038,0.038,0,0,0,0,0,18464,0,874.606,162.828,0,26.034,7.366,0.884,0.048,0.048,0,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 22:00:00 -0700",0,0,0,584,-40.6,72,17,0,36.33,7.486,0.982,0.188,0.096,0,0,0,0,0,0,18497.6,0,874.5,163,0,24.558,6.814,1.022,0.05,0,0,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 22:10:00 -0700",0,0,0,594,-41,72,17,0,39.662,7.25,0.718,0.174,0.13,0.042,0,0,0,0,0.014,18531.2,0,874.438,171.604,0,28.712,8.06,1.174,0.136,0.042,0.042,0,0.014,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 22:20:00 -0700",0,0,0,604,-41.4,72,17,0,40.64,7.77,1.068,0.27,0.05,0,0,0,0,0,0,18464,0,874.472,173.498,0,24.19,6.662,0.762,0.1,0,0,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 22:30:00 -0700",0,0,0,614,-40.8,72,17,0,48.518,9.844,0.82,0.084,0,0,0,0,0,0,0,18464,0,874.506,173.084,0,23.888,6.646,1.186,0.23,0.036,0,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 22:40:00 -0700",0,0,0,624,-41.8,72,17,0,39.59,7.74,0.986,0.126,0.086,0,0,0,0,0.04,0.04,18464,0,874.54,173.23,0.04,34.52,9.922,1.206,0.068,0,0,0,0.04,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 22:50:00 -0700",0,0,0,634,-41.2,71.4,17,0,37.96,7.442,0.784,0.104,0,0,0,0,0,0,0,18464,0,874.56,173.36,0,30.192,8.52,0.926,0.032,0,0,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 23:00:00 -0700",0,0,0,644,-39.4,71,17,0,41.234,7.286,0.856,0.064,0,0,0,0,0,0,0,18464,0,874.508,173.494,0,25.118,7.016,1.442,0.064,0,0,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 23:10:00 -0700",0,0,0,654,-42,71,17,0,43.408,7.56,0.864,0.05,0.05,0.05,0,0,0,0,0,18464,0,874.666,173.644,0,23.054,6.212,0.606,0.04,0,0,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 23:20:00 -0700",0,0,0,664,-41,71,17,0,42.36,8.838,1.438,0.19,0.05,0,0,0,0,0,0,18464,0,874.712,181.548,0,31.284,8.684,1.086,0,0,0,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 23:30:00 -0700",0,0,0,674,-41,71,17,0,39.694,7.536,0.864,0.192,0.054,0,0,0,0,0,0,18464,0,874.772,190.496,0,26.946,7.524,0.744,0.09,0.05,0,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 23:40:00 -0700",0,0,0,684,-40.4,71,17,0,45.504,9.526,1.402,0.092,0,0,0,0,0,0,0,18531.2,0,874.818,194.058,0,26.86,7.81,1.104,0.034,0,0,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 23:50:00 -0700",0,0,0,694,-40.8,71,17,0,37.842,7.38,1.018,0.13,0,0,0,0,0,0,0,18464,0,874.93,198.518,0,32.116,8.6,1.252,0.102,0,0,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-18 00:00:00 -0700",0,0,0,704,-41,70,17,0,42.152,7.848,0.888,0.158,0,0,0,0,0,0,0,18497.6,0,874.83,198.72,0,26.344,7.578,1.052,0.074,0,0,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-18 00:10:00 -0700",0,0,0,714,-40.8,70,17,0,39.422,7.16,1.2,0.144,0,0,0,0,0,0,0,18464,0,874.902,198.836,0,21.87,6.334,0.834,0.074,0.036,0,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-18 00:20:00 -0700",0,0,0,724,-41.2,70,17,0,43.142,8.59,0.902,0.212,0.046,0,0,0,0,0,0,18430.4,0,875.19,202.216,0,25.784,7.458,0.624,0.05,0,0,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-18 00:30:00 -0700",0,0,0,734,-39.4,70,17,0,45.704,9.452,1.098,0.124,0.046,0.046,0,0,0,0,0,18464,0,875.276,206.54,0,28.648,7.82,0.868,0,0,0,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
"2022-02-18 00:40:00 -0700",0,0,0.006,744,-42.6,70,17,0,40.868,8.364,0.822,0.034,0.034,0.034,0,0.006,0,0,0,18497.6,0,875.234,206.538,0,26.514,7.246,0.862,0.242,0.102,0.052,0,0,144620,"CCC-NE2",39.953612,-105.172909,"outside","PMS5003+PMS5003+BME280"
