"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-02-06 16:30:00 -0700",0,0,0.063,100,-28.333,86,17,0,47.19,10.143,2.13,0.283,0.14,0,0,0.063,NA,NA,NA,18424,0.01,839.393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 07:40:00 -0700",3.08,4.48,4.48,13,-53.5,78,22,4.48,792.82,243.115,7.46,6.33,0,0,3.08,4.48,NA,NA,NA,18484,0.01,840.405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 07:50:00 -0700",0.816,0.866,0.866,20,-55.4,77.4,22.8,0.866,295.552,93.86,1.426,0.17,0,0,0.816,0.866,NA,NA,NA,18968,0.01,840.416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 08:00:00 -0700",1.458,1.516,1.528,30,-55.6,76.8,23.6,1.516,443.488,141.682,0.68,0.17,0,0,1.458,1.528,NA,NA,NA,18937.6,0.01,840.436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 08:10:00 -0700",0.798,0.824,0.88,40,-54.6,77,24,0.824,314.768,100.576,1.374,0.086,0.086,0.086,0.798,0.88,NA,NA,NA,18971.2,0.01,840.496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 08:20:00 -0700",0.394,0.478,0.584,50,-57.6,77,24.8,0.478,213.738,66.716,1.898,0.378,0.172,0.086,0.394,0.584,NA,NA,NA,18971.2,0.01,840.316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 08:30:00 -0700",1.034,1.164,1.236,60,-58,77,25,1.164,393.784,112.712,2.22,0.646,0.084,0,1.034,1.236,NA,NA,NA,18836.8,0.01,840.476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 08:40:00 -0700",0.674,0.712,0.712,70,-57.6,77,24,0.712,308.982,88.81,1.284,0.086,0,0,0.674,0.712,NA,NA,NA,18691.2,0.01,840.316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 08:50:00 -0700",0.196,0.27,0.34,80,-58.6,77,24,0.27,171.79,45.004,1.554,0.258,0.086,0.086,0.196,0.34,NA,NA,NA,18668.8,0.01,840.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 09:00:00 -0700",0.954,1.096,1.096,90,-56.4,77,24,1.096,369.888,107.606,0.774,0.258,0,0,0.954,1.096,NA,NA,NA,18635.2,0.01,840.248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 09:10:00 -0700",0.26,0.268,0.284,100,-57.8,77,24,0.268,202.976,57.254,0.366,0.086,0.086,0,0.26,0.284,NA,NA,NA,18635.2,0.01,840.276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 09:20:00 -0700",0.234,0.24,0.262,110,-57.6,77,23,0.24,174.118,50.464,0.92,0.174,0,0,0.234,0.262,NA,NA,NA,18635.2,0.01,840.242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 09:30:00 -0700",0.81,0.974,0.974,120,-57.4,76.8,23,0.974,350.21,100.582,1.408,0.666,0,0,0.81,0.974,NA,NA,NA,18702.4,0.01,840.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 09:40:00 -0700",0.012,0.034,0.034,130,-57.8,77,23,0.034,110.506,29.352,0.406,0.17,0,0,0.012,0.034,NA,NA,NA,18534.4,0.01,839.974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 09:50:00 -0700",0.034,0.034,0.034,140,-55.2,77,22.6,0.034,152.848,40.396,0.278,0,0,0,0.034,0.034,NA,NA,NA,18836.8,0.01,839.674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 10:00:00 -0700",1.152,1.152,1.258,150,-57.6,77,23,1.152,397.498,114.268,0.512,0.17,0.17,0.086,1.152,1.258,NA,NA,NA,18803.2,0.01,839.926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 10:10:00 -0700",0.224,0.224,0.274,160,-56.8,77,22,0.224,221.606,60.278,0.344,0.086,0.086,0,0.224,0.274,NA,NA,NA,18702.4,0.01,839.908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 10:20:00 -0700",0.136,0.158,0.158,170,-59,77,22,0.158,164.016,43.92,0.258,0.172,0,0,0.136,0.158,NA,NA,NA,18769.6,0.01,839.852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 10:30:00 -0700",0.9,0.9,0.9,180,-58.8,77,22,0.9,358.642,101.73,0.25,0,0,0,0.9,0.9,NA,NA,NA,18776,0.01,839.802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 10:40:00 -0700",0.222,0.222,0.222,190,-57.6,77,22,0.222,157.318,42.65,0.144,0,0,0,0.222,0.222,NA,NA,NA,18836.8,0.01,839.672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 10:50:00 -0700",0.156,0.16,0.16,200,-58.2,77,22,0.16,151.004,40.112,0.54,0.086,0,0,0.156,0.16,NA,NA,NA,18400,0.01,839.504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 11:00:00 -0700",0.78,0.78,0.818,210,-56.6,77,22,0.78,341.736,99.122,0.428,0.084,0.084,0,0.78,0.818,NA,NA,NA,18635.2,0.01,839.372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 11:10:00 -0700",0.098,0.098,0.132,220,-56.8,77,22,0.098,157.752,40.95,0.324,0.066,0.066,0,0.098,0.132,NA,NA,NA,18635.2,0.01,839.222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 11:20:00 -0700",0.064,0.064,0.116,230,-57.6,77,22,0.064,133.094,34.604,0.876,0.104,0.104,0,0.064,0.116,NA,NA,NA,18534.4,0.01,839.044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 11:30:00 -0700",0.888,0.888,0.948,240,-57,77,21.6,0.888,353.864,100.558,0.514,0.084,0.084,0.084,0.888,0.948,NA,NA,NA,18702.4,0.01,838.766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 11:40:00 -0700",0.258,0.262,0.262,250,-58,77,21,0.262,191.67,53.914,0.172,0,0,0,0.258,0.262,NA,NA,NA,18601.6,0.01,838.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 11:50:00 -0700",0.094,0.102,0.102,260,-57.6,77,21,0.102,144.786,37.078,0.256,0,0,0,0.094,0.102,NA,NA,NA,18668.8,0.01,838.368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 12:00:00 -0700",1.162,1.288,1.35,270,-55.8,77,20,1.288,427.668,125.84,2.334,0.172,0.086,0.086,1.162,1.35,NA,NA,NA,18736,0.01,838.232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 12:10:00 -0700",0.8,1.012,1.19,280,-54.2,76.8,20.8,1.012,364.818,103.804,2.91,1.132,0.342,0,0.8,1.19,NA,NA,NA,18803.2,0.01,838.072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 12:20:00 -0700",0.534,0.908,1.118,290,-56,77.2,21.8,0.908,276.07,78.51,3.654,1.248,0.256,0.256,0.534,1.118,NA,NA,NA,18803.2,0.01,837.842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 12:30:00 -0700",0.678,0.808,0.865,299.5,-54,78,22.75,0.808,352.207,97.87,2.74,0.4,0,0,0.59,0.697,NA,NA,NA,18213.333,0.01,837.607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 12:40:00 -0700",0.505,0.618,0.728,309.5,-56.75,78,23,0.618,312.127,89.577,2.843,0.463,0.287,0,0.457,0.723,NA,NA,NA,18596,0.01,837.498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 12:50:00 -0700",0.286,0.372,0.49,320,-54.4,78,23,0.372,195.754,55.34,2.416,0.602,0.172,0.086,0.286,0.49,NA,NA,NA,18547.2,0.01,837.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 13:00:00 -0700",0.928,1.074,1.412,330,-58.2,78,23,1.074,380.308,106.17,1.976,0.69,0.516,0.258,0.928,1.412,NA,NA,NA,18467.2,0.01,837.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 13:10:00 -0700",0.47,0.652,0.842,340,-55.6,78,23,0.652,278.59,75.028,2.318,0.602,0.256,0.086,0.47,0.842,NA,NA,NA,18601.6,0.01,837.584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 13:20:00 -0700",0.772,0.94,1.054,350,-55.6,78,23,0.94,316.86,90.926,2.872,0.686,0.124,0.038,0.772,1.054,NA,NA,NA,18601.6,0.01,837.432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 13:30:00 -0700",1.054,1.158,1.4,360,-56.8,78,22.2,1.158,400.422,114.356,2.712,0.82,0.268,0.182,1.054,1.4,NA,NA,NA,18635.2,0.01,837.214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 13:40:00 -0700",0.776,1.082,1.456,370,-57.6,78,17.6,1.082,339.714,97.504,5.318,1.232,0.632,0.206,0.776,1.456,NA,NA,NA,18601.6,0.01,837.154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 13:50:00 -0700",0.558,0.838,1.112,380,-54.8,78,18.4,0.838,286.328,83.2,4.7,1.112,0.428,0.172,0.558,1.112,NA,NA,NA,18708.8,0.01,837.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 14:00:00 -0700",0.746,0.958,1.19,390,-56.4,78,19.2,0.958,323.396,91.538,3.932,0.904,0.304,0.17,0.746,1.19,NA,NA,NA,18736,0.01,836.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 14:10:00 -0700",0.506,0.578,0.764,400,-57.6,78,20,0.578,275.642,76.17,2.436,0.47,0.298,0.172,0.506,0.764,NA,NA,NA,18803.2,0.01,836.874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 14:20:00 -0700",0.094,0.094,0.126,410,-55.6,78,20.8,0.094,158.466,42.574,1.594,0.084,0.084,0,0.094,0.126,NA,NA,NA,18769.6,0.01,836.908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 14:30:00 -0700",0.774,0.94,0.94,420,-55.8,78,21,0.94,367.914,105.886,2.14,0.516,0,0,0.774,0.94,NA,NA,NA,18803.2,0.01,836.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 14:40:00 -0700",0.188,0.252,0.276,430,-54.8,78,21,0.252,176.156,50.296,1.49,0.172,0.086,0,0.188,0.276,NA,NA,NA,18702.4,0.01,836.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 14:50:00 -0700",0.238,0.3,0.362,440,-56.8,78,21,0.3,184.746,52.2,1.174,0.426,0.17,0.086,0.238,0.362,NA,NA,NA,18467.2,0.01,836.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 15:00:00 -0700",0.722,0.78,0.78,450,-56,78,21,0.78,303.932,87.452,1.22,0.086,0,0,0.722,0.78,NA,NA,NA,18601.6,0.01,836.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 15:10:00 -0700",0.2,0.286,0.286,460,-56.6,78,21,0.286,182.892,50.654,1.352,0.086,0,0,0.2,0.286,NA,NA,NA,18608,0.01,836.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 15:20:00 -0700",0.122,0.14,0.14,470,-57.8,78,21,0.14,168.468,47.396,1.206,0,0,0,0.122,0.14,NA,NA,NA,18534.4,0.01,836.448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 15:30:00 -0700",0.886,0.92,0.92,480,-56.4,78,21,0.92,352.622,100.55,0.768,0.086,0,0,0.886,0.92,NA,NA,NA,18668.8,0.01,836.408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 15:40:00 -0700",0.226,0.28,0.28,490,-55.8,78,21,0.28,197.762,55.698,1.206,0.086,0,0,0.226,0.28,NA,NA,NA,18601.6,0.01,836.188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 15:50:00 -0700",0.124,0.124,0.124,500,-58.2,78,21,0.124,155.522,41.404,0.68,0,0,0,0.124,0.124,NA,NA,NA,18635.2,0.01,836.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 16:00:00 -0700",0.756,0.816,0.816,510,-55.4,78,21,0.816,336.258,97.498,0.84,0,0,0,0.756,0.816,NA,NA,NA,18635.2,0.01,836.188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 16:10:00 -0700",0.484,0.484,0.484,520,-55.6,78.6,20.2,0.484,257.694,72.688,0.248,0,0,0,0.484,0.484,NA,NA,NA,18568,0.01,836.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 16:20:00 -0700",0.118,0.176,0.256,530,-56.8,78,20.8,0.176,172.364,48.756,0.956,0.172,0.172,0,0.118,0.256,NA,NA,NA,18574.4,0.01,836.086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 16:30:00 -0700",0.79,0.806,0.818,540,-57.4,78,21,0.806,339.268,97.33,0.886,0.024,0.024,0,0.79,0.818,NA,NA,NA,18545.6,0.01,835.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 16:40:00 -0700",0.16,0.186,0.216,550,-55.6,78,21,0.186,173.034,47.6,1.082,0.062,0.062,0,0.16,0.216,NA,NA,NA,18601.6,0.01,835.958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 16:50:00 -0700",0.208,0.256,0.256,560,-57.2,78,21,0.256,178.672,51.408,0.602,0.172,0,0,0.208,0.256,NA,NA,NA,18736,0.01,836.114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 17:00:00 -0700",0.528,0.586,0.628,570,-56.8,78,20,0.586,281.132,82.334,1.308,0.278,0.084,0,0.528,0.628,NA,NA,NA,18769.6,0.01,836.136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 17:10:00 -0700",0.042,0.048,0.048,580,-55.8,78,20,0.048,130.75,35.41,0.758,0.144,0,0,0.042,0.048,NA,NA,NA,18870.4,0.01,836.204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 17:20:00 -0700",0.206,0.228,0.228,590,-56.6,78,20,0.228,147.866,41.198,0.714,0,0,0,0.206,0.228,NA,NA,NA,18769.6,0.01,836.182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 17:30:00 -0700",0.836,0.874,0.874,600,-57.8,78,20.8,0.874,346.196,101.772,0.638,0.086,0,0,0.836,0.874,NA,NA,NA,18736,0.01,836.164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 17:40:00 -0700",0.32,0.342,0.342,610,-55.4,78,21,0.342,180.588,50.456,0.602,0.086,0,0,0.32,0.342,NA,NA,NA,18736,0.01,836.022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 17:50:00 -0700",0.284,0.328,0.388,620,-57.2,77.8,20,0.328,202.766,58.576,1.164,0.172,0.086,0.086,0.284,0.388,NA,NA,NA,18747.2,0.01,835.956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 18:00:00 -0700",0.63,0.644,0.644,630,-55.4,77.8,20,0.644,298.904,84.76,0.808,0,0,0,0.63,0.644,NA,NA,NA,18836.8,0.01,835.978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 18:10:00 -0700",0.072,0.106,0.106,640,-57.8,78,20,0.106,152.392,41.486,0.6,0.086,0,0,0.072,0.106,NA,NA,NA,18769.6,0.01,835.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
"2022-02-07 18:20:00 -0700",0.768,0.812,0.842,650,-55.8,77.8,20.4,0.812,316.418,92.76,1.6,0.156,0.034,0.034,0.768,0.842,NA,NA,NA,18780.8,0.01,835.818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129635,"Anderson Res.",39.969954,-105.161802,"inside","PMS5003+PMS5003+BME280"
