"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-01-31 00:00:00 -0700",0.296,2.156,2.554,135,-59.2,38.4,32,2.156,275.87,261.242,5.284,0,0,0,0.296,2.554,1.902,4.24,4.428,18531.2,0,831.698,NA,4.24,354.066,329.162,15.444,0,0,0,1.902,4.428,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 00:10:00 -0700",0,1.342,1.518,145,-61.8,38,32,1.342,226.938,217.054,2.826,0,0,0,0,1.518,0.532,3.076,3.454,18497.6,0,831.5,NA,3.076,310.542,287.14,5.074,0,0,0,0.532,3.454,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 00:20:00 -0700",0,0.936,1.392,155,-64.2,38,32,0.936,217.438,207.184,1.99,0,0,0,0,1.392,0.262,2.868,3.066,18531.2,0,831.366,NA,2.868,290.096,269.31,5.068,0,0,0,0.262,3.066,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 00:30:00 -0700",0,0.666,0.816,165,-62,38,32,0.666,208.342,197.4,1.748,0,0,0,0,0.816,0.26,2.5,2.636,18497.6,0,831.222,NA,2.5,275.02,254.842,2.476,0,0,0,0.26,2.636,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 00:40:00 -0700",0,0.186,0.424,175,-63.2,38,31.4,0.186,196.814,185.486,0.586,0,0,0,0,0.424,0.11,1.518,1.866,18497.6,0,831.104,NA,1.518,253.402,234.602,2.742,0,0,0,0.11,1.866,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 00:50:00 -0700",0,0.08,0.188,185,-63.4,38,30.8,0.08,172.982,156.88,0.302,0,0,0,0,0.188,0.004,1.204,1.578,18464,0,830.958,NA,1.204,241.728,224.5,0.31,0,0,0,0.004,1.578,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 01:00:00 -0700",0,0.004,0.194,195,-63.4,37.8,30.2,0.004,170.834,148.204,0.16,0,0,0,0,0.194,0,0.926,1.34,18564.8,0,830.806,NA,0.926,228.754,211.938,0.574,0,0,0,0,1.34,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 01:10:00 -0700",0,0,0.052,205,-61.4,38,30.2,0,135.42,122.524,0.442,0,0,0,0,0.052,0,0.708,0.836,18497.6,0,830.69,NA,0.708,205.22,188.792,0.084,0,0,0,0,0.836,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 01:20:00 -0700",0,0,0,215,-60.6,38,30,0,111.754,101.766,0,0,0,0,0,0,0,0.126,0.514,18497.6,0,830.672,NA,0.126,188.374,170.424,0.426,0,0,0,0,0.514,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 01:30:00 -0700",0,0,0,225,-61.2,38,30,0,92.682,84.304,0.286,0,0,0,0,0,0,0.186,0.442,18497.6,0,830.634,NA,0.186,180.486,158.538,0.156,0,0,0,0,0.442,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 01:40:00 -0700",0,0,0,235,-62,37.8,30,0,97.06,88.714,0,0,0,0,0,0,0,0.072,0.142,18497.6,0,830.536,NA,0.072,163.976,137.524,0.172,0,0,0,0,0.142,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 01:50:00 -0700",0,0,0,245.8,-61.6,37.2,30,0,82.594,77.218,0,0,0,0,0,0,0,0.032,0.092,18508.8,0,830.436,NA,0.032,133.438,113.78,0.054,0,0,0,0,0.092,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 02:00:00 -0700",0,0,0,256,-60,37,29.6,0,73.214,66.784,0.072,0,0,0,0,0,0,0,0.014,18497.6,0,830.448,NA,0,112.052,102.318,0.144,0,0,0,0,0.014,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 02:10:00 -0700",0,0,0,266,-62.8,37,30,0,49.082,42.418,0,0,0,0,0,0,0,0,0.018,18497.6,0,830.478,NA,0,72.468,64.486,0,0,0,0,0,0.018,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 02:20:00 -0700",0,0,0,276,-60.4,36.6,29,0,20.888,18.702,0,0,0,0,0,0,0,0,0,18497.6,0,830.46,NA,0,40.364,35.144,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 02:30:00 -0700",0,0,0,286,-61.2,36,29,0,7.946,7.052,0,0,0,0,0,0,0,0,0,18497.6,0,830.35,NA,0,23.804,17.78,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 02:40:00 -0700",0,0,0,296,-61.2,36,29,0,8.41,6.464,0,0,0,0,0,0,0,0,0,18497.6,0,830.366,NA,0,30.314,22.058,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 02:50:00 -0700",0,0,0,306,-62,36,29,0,19.026,13.964,0,0,0,0,0,0,0,0,0,18497.6,0,830.27,NA,0,39.714,34.47,0.018,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 03:00:00 -0700",0,0,0,316,-61,36,29,0,20.676,17.518,0.054,0,0,0,0,0,0,0,0,18531.2,0,830.12,NA,0,50.68,43.924,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 03:10:00 -0700",0,0,0,326,-61.2,36,29.6,0,59.446,56.036,0.19,0,0,0,0,0,0,0,0,18564.8,0,830.05,NA,0,87.008,78.566,0.122,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 03:20:00 -0700",0,0,0.008,336,-63.4,36,30,0,85.398,79.336,0.18,0,0,0,0,0.008,0,0.04,0.292,18531.2,0,830.002,NA,0.04,135.572,122.008,0.44,0,0,0,0,0.292,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 03:30:00 -0700",0,0,0.036,346,-60.6,35,30.4,0,95.2,88.582,0.222,0,0,0,0,0.036,0,0.06,0.406,18564.8,0,829.958,NA,0.06,152.294,125.086,0.12,0,0,0,0,0.406,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 03:40:00 -0700",0,0,0.012,356,-62,35,31,0,125.578,111.748,0.238,0,0,0,0,0.012,0.004,0.536,0.846,18430.4,0,829.806,NA,0.536,198.994,183.22,0.248,0,0,0,0.004,0.846,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 03:50:00 -0700",0,0.018,0.374,366,-60.8,34.6,31,0.018,156.606,138.22,0.178,0,0,0,0,0.374,0.104,0.85,1.2,18340.8,0,829.74,NA,0.85,216.416,198.608,0.488,0,0,0,0.104,1.2,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 04:00:00 -0700",0,0,0.228,376,-60.8,34.2,32,0,144.184,127.616,0.674,0,0,0,0,0.228,0,0.798,1.28,18329.6,0,829.61,NA,0.798,217.138,201.926,0.576,0,0,0,0,1.28,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 04:10:00 -0700",0,0.088,0.184,386,-62.8,34.4,32,0.088,153.774,142.45,0.104,0,0,0,0,0.184,0,1.018,1.262,18307.2,0,829.572,NA,1.018,218.142,203.12,2.184,0,0,0,0,1.262,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 04:20:00 -0700",0,0.072,0.262,396,-60.4,34,32,0.072,159.916,145.806,0.43,0,0,0,0,0.262,0.012,0.92,1.336,18296,0,829.592,NA,0.92,220.132,203.396,0.422,0,0,0,0.012,1.336,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 04:30:00 -0700",0,0.008,0.154,406,-59.6,34,32,0.008,164.818,143.612,0.158,0,0,0,0,0.154,0,0.936,1.268,18363.2,0,829.524,NA,0.936,221.388,205.164,1.08,0,0,0,0,1.268,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 04:40:00 -0700",0,0.088,0.252,416,-62,34,32,0.088,166.938,153.926,0.29,0,0,0,0,0.252,0,0.868,1.154,18363.2,0,829.484,NA,0.868,221.006,205.838,1.572,0,0,0,0,1.154,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 04:50:00 -0700",0,0.058,0.27,426,-60.8,33.8,32,0.058,168.192,148.896,0.584,0,0,0,0,0.27,0,1.138,1.524,18363.2,0,829.37,NA,1.138,231.354,216.714,0.838,0,0,0,0,1.524,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 05:00:00 -0700",0,0.078,0.31,436,-59,33.6,32.6,0.078,177.764,163.554,0.654,0,0,0,0,0.31,0,1.22,1.804,18340.8,0,829.272,NA,1.22,238.17,221.736,1.562,0,0,0,0,1.804,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 05:10:00 -0700",0,0.184,0.558,446,-60.6,34,32.8,0.184,186.072,171.57,1.17,0,0,0,0,0.558,0,1.826,2.246,18396.8,0,829.23,NA,1.826,244.78,226.606,1.75,0,0,0,0,2.246,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 05:20:00 -0700",0,0.256,0.62,456,-60.8,34,32.8,0.256,198.412,188.172,0.838,0,0,0,0,0.62,0.07,2.032,2.716,18329.6,0,829.144,NA,2.032,259.996,240.752,1.512,0,0,0,0.07,2.716,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 05:30:00 -0700",0,0.626,1.154,466,-60.2,33.8,33,0.626,210.038,198.84,0.868,0,0,0,0,1.154,0.186,2.008,2.554,18363.2,0,829.006,NA,2.008,261.56,243.486,1.932,0,0,0,0.186,2.554,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 05:40:00 -0700",0,0.946,1.266,476,-60.6,34,33,0.946,218.28,207.146,3.792,0,0,0,0,1.266,0.396,2.71,2.912,18363.2,0,828.774,NA,2.71,282.854,264.648,3.162,0,0,0,0.396,2.912,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 05:50:00 -0700",0,0.526,0.742,486,-61,34.2,32.2,0.526,189.422,179.332,0.836,0,0,0,0,0.742,0.262,1.836,2.21,18329.6,0,828.512,NA,1.836,249.854,230.18,1.728,0,0,0,0.262,2.21,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 06:00:00 -0700",0,0,0,496,-62.8,35.2,27.8,0,40.936,35.084,0,0,0,0,0,0,0,0,0,18363.2,0,828.294,NA,0,62.876,56.728,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 06:10:00 -0700",0,0,0,506,-59.4,39.6,21.6,0,0.07,0.07,0,0,0,0,0,0,0,0,0,18374.4,0,828.042,NA,0,0.036,0.036,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 06:20:00 -0700",0,0,0,516,-62.2,44.8,17.4,0,0.016,0.016,0,0,0,0,0,0,0,0,0,18396.8,0,827.9,NA,0,0,0,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 06:30:00 -0700",0,0,0,526,-63.8,48,14.8,0,0,0,0,0,0,0,0,0,0,0,0,18340.8,0,827.86,NA,0,0,0,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 06:40:00 -0700",0,0,0,536,-61.2,49.6,13,0,0.044,0.026,0,0,0,0,0,0,0,0,0,18329.6,0,827.834,NA,0,0.018,0.018,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 06:50:00 -0700",0,0,0,546,-62.6,51.2,11.6,0,0,0,0,0,0,0,0,0,0,0,0,18262.4,0,827.862,NA,0,0.018,0.018,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 07:00:00 -0700",0,0,0,556,-64.8,52,11,0,0,0,0,0,0,0,0,0,0,0,0,18363.2,0,827.862,NA,0,0,0,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 07:10:00 -0700",0,0,0,566,-65,52.8,10.2,0,0,0,0,0,0,0,0,0,0,0,0,18363.2,0,827.806,NA,0,0,0,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 07:20:00 -0700",0,0,0,576,-65.4,53,10,0,0.018,0.018,0,0,0,0,0,0,0,0,0,18396.8,0,827.77,NA,0,0,0,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 07:30:00 -0700",0,0,0,586,-63.6,55,9.4,0,0.12,0.086,0,0,0,0,0,0,0,0,0,18329.6,0,827.702,NA,0,0.036,0.018,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 07:40:00 -0700",0,0,0,596,-66.6,55,9.6,0,0.052,0.052,0,0,0,0,0,0,0,0,0,18329.6,0,827.664,NA,0,0.018,0.018,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 07:50:00 -0700",0,0,0,606,-62.6,54.2,9.2,0,0.258,0.224,0,0,0,0,0,0,0,0,0,18363.2,0,827.498,NA,0,0,0,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 08:00:00 -0700",0,0,0,616,-65,54.6,8.4,0,0.07,0.07,0,0,0,0,0,0,0,0,0,18329.6,0,827.478,NA,0,0.036,0.036,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 08:10:00 -0700",0,0,0,626,-62.8,55,8.2,0,0,0,0,0,0,0,0,0,0,0,0,18396.8,0,827.338,NA,0,0.034,0,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 08:20:00 -0700",0,0,0,636,-65.6,55,8.8,0,0.086,0.086,0,0,0,0,0,0,0,0,0,18340.8,0,827.086,NA,0,0.154,0.154,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 08:30:00 -0700",0,0,0,646,-66,55,8.2,0,0.17,0.154,0,0,0,0,0,0,0,0,0,18329.6,0,827.516,NA,0,0.016,0.016,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 08:40:00 -0700",0,0,0,656,-62,55.8,8,0,0,0,0,0,0,0,0,0,0,0,0,18396.8,0,827.998,NA,0,0,0,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 08:50:00 -0700",0,0,0,666,-66.2,55.8,8,0,0.036,0.036,0,0,0,0,0,0,0,0,0,18262.4,0,828.234,NA,0,0,0,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 09:00:00 -0700",0,0,0,676,-64.6,56.4,8,0,0,0,0,0,0,0,0,0,0,0,0,18396.8,0,828.098,NA,0,0.052,0.052,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 09:10:00 -0700",0,0,0,686,-63.4,56.8,8,0,0,0,0,0,0,0,0,0,0,0,0,18329.6,0,827.908,NA,0,0,0,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 09:20:00 -0700",0,0,0,696,-65,57,8.4,0,0.036,0.036,0,0,0,0,0,0,0,0,0,18374.4,0,827.754,NA,0,0.086,0.086,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 09:30:00 -0700",0,0,0,706,-62.8,57,8,0,0.052,0.052,0,0,0,0,0,0,0,0,0,18430.4,0,827.586,NA,0,0.074,0.074,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 09:40:00 -0700",0,0,0,716,-61.4,57,7.6,0,0.034,0.018,0,0,0,0,0,0,0,0,0,18329.6,0,827.35,NA,0,0,0,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 09:50:00 -0700",0,0,0,726,-62.2,57,7,0,0.084,0.084,0,0,0,0,0,0,0,0,0,18340.8,0,826.978,NA,0,0,0,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 10:00:00 -0700",0,0,0,736,-60.4,58,7,0,0.018,0.018,0,0,0,0,0,0,0,0,0,18329.6,0,826.716,NA,0,0.018,0.018,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 10:10:00 -0700",0,0,0,746,-59.8,58.2,7,0,0.08,0.08,0,0,0,0,0,0,0,0,0,18363.2,0,826.522,NA,0,0.07,0.07,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 10:20:00 -0700",0,0,0,756,-63.8,59,7,0,0.07,0.052,0,0,0,0,0,0,0,0,0,18363.2,0,826.266,NA,0,0,0,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 10:30:00 -0700",0,0,0,766,-63.6,59.6,7,0,0.052,0.052,0,0,0,0,0,0,0,0,0,18396.8,0,825.982,NA,0,0,0,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 10:40:00 -0700",0,0,0,776,-60.4,60.6,7,0,0.018,0.018,0,0,0,0,0,0,0,0,0,18329.6,0,825.618,NA,0,0,0,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 10:50:00 -0700",0,0,0,786,-58.4,61.2,6.8,0,0,0,0,0,0,0,0,0,0,0,0,18307.2,0,825.252,NA,0,0,0,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 11:00:00 -0700",0,0,0,796,-59.2,62,7,0,0.12,0.12,0,0,0,0,0,0,0,0,0,18329.6,0,824.818,NA,0,0,0,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 11:10:00 -0700",0,0,0,806,-57,62.6,6.4,0,0.07,0.07,0,0,0,0,0,0,0,0,0,18396.8,0,824.59,NA,0,0.102,0.034,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 11:20:00 -0700",0,0,0,816,-60.8,62.8,9,0,1.596,1.07,0,0,0,0,0,0,0,0,0,18396.8,0,824.462,NA,0,1.546,1.18,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 11:30:00 -0700",0,0,0,826,-60.6,63.4,9.4,0,0.376,0.194,0,0,0,0,0,0,0,0,0,18363.2,0,824.158,NA,0,1.412,1.128,0,0,0,0,0,0,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 11:40:00 -0700",0,0,0,836,-64.6,63.6,10.8,0,4.454,3.402,0,0,0,0,0,0,0,0,0.014,18396.8,0,824.008,NA,0,14.77,11.384,0.018,0,0,0,0,0.014,133319,"Louisville",39.962414,-105.153268,"outside","PMS5003+PMS5003+BME280"
